0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6408064365386963,0.8109806776046753,7.05780678345036e-07,0.5749934911727905,0.7469626665115356,-0.01582532376050949,0.5436816811561584,0.6608372926712036,-0.033168599009513855,0.5609312057495117,0.58452308177948,-0.05761447921395302,0.600964367389679,0.5388279557228088,-0.08116190135478973,0.5806207060813904,0.49048277735710144,-0.01368619967252016,0.5848771333694458,0.3648071885108948,-0.044717516750097275,0.5921502113342285,0.2892035245895386,-0.06931569427251816,0.6028535962104797,0.22068697214126587,-0.08551925420761108,0.6249225735664368,0.4949236214160919,-0.03226356953382492,0.6295478343963623,0.3442785441875458,-0.06544776260852814,0.6294284462928772,0.2521986663341522,-0.08833345770835876,0.6347137689590454,0.17361438274383545,-0.10118425637483597,0.6683189868927002,0.5280105471611023,-0.05384870246052742,0.6628618836402893,0.44349658489227295,-0.09679640829563141,0.6304497718811035,0.5257219672203064,-0.09554671496152878,0.6114379167556763,0.5906439423561096,-0.08215521275997162,0.706520140171051,0.5829455256462097,-0.07748685777187347,0.6932729482650757,0.5017903447151184,-0.10440132766962051,0.6613125205039978,0.5562027096748352,-0.09129488468170166,0.639741063117981,0.6110223531723022,-0.07450909912586212,U
0.6433583498001099,0.8116698265075684,6.820390581196989e-07,0.5734869241714478,0.7433440685272217,-0.009499012492597103,0.5393629670143127,0.6584600210189819,-0.022648867219686508,0.5564883947372437,0.5815975069999695,-0.0435962937772274,0.5999088287353516,0.5400335788726807,-0.06334404647350311,0.5781587958335876,0.48904725909233093,-0.004624788649380207,0.5826848149299622,0.36404964327812195,-0.03120718151330948,0.5909329652786255,0.2913600206375122,-0.054336678236722946,0.6008260250091553,0.22275835275650024,-0.07027023285627365,0.6209559440612793,0.4926629960536957,-0.024230873212218285,0.626777708530426,0.34241312742233276,-0.05262437462806702,0.6267634630203247,0.2508965730667114,-0.07387343794107437,0.6311691403388977,0.17067286372184753,-0.08632368594408035,0.6638162136077881,0.5254514813423157,-0.04634422808885574,0.6593966484069824,0.44411101937294006,-0.08327461034059525,0.6273905634880066,0.5240435600280762,-0.0809183195233345,0.6094894409179688,0.5872306227684021,-0.06778518855571747,0.7028721570968628,0.580046534538269,-0.0703250840306282,0.6936403512954712,0.4970076382160187,-0.09184117615222931,0.6619311571121216,0.549521803855896,-0.07724766433238983,0.6413185000419617,0.6033271551132202,-0.060236696153879166,U
0.6398053765296936,0.8123438954353333,6.829232006566599e-07,0.5730515122413635,0.7464653253555298,-0.013197843916714191,0.5413181781768799,0.6556812524795532,-0.027999896556138992,0.5616273880004883,0.5768545269966125,-0.050402380526065826,0.6052667498588562,0.5358577370643616,-0.07234657555818558,0.5781814455986023,0.491044282913208,-0.008791372179985046,0.5820698738098145,0.36927199363708496,-0.03826791048049927,0.5886173844337463,0.2950176000595093,-0.06265561282634735,0.5990577340126038,0.22698533535003662,-0.07916157692670822,0.6220685839653015,0.4949723184108734,-0.0282572153955698,0.6248795986175537,0.34381598234176636,-0.06056683883070946,0.6240231394767761,0.2524011731147766,-0.08378361910581589,0.6294702291488647,0.17323291301727295,-0.09701307117938995,0.6654673218727112,0.527450680732727,-0.05061473697423935,0.6631903648376465,0.4417048394680023,-0.09281136095523834,0.6296795606613159,0.5242772102355957,-0.09258314967155457,0.6097832918167114,0.5898794531822205,-0.07987804710865021,0.7038936614990234,0.5812420845031738,-0.07480155676603317,0.6921373605728149,0.4976922273635864,-0.1006777435541153,0.6604964733123779,0.5512850880622864,-0.08801993727684021,0.6395650506019592,0.6062537431716919,-0.07180799543857574,U
0.6388257145881653,0.8043681383132935,6.82381653405173e-07,0.5732306838035583,0.7391997575759888,-0.012035958468914032,0.5406327843666077,0.652212381362915,-0.025873349979519844,0.5593476295471191,0.5742558240890503,-0.0473281592130661,0.6015380620956421,0.5317568182945251,-0.06778617948293686,0.5773910880088806,0.48762670159339905,-0.006908496841788292,0.5809977650642395,0.36248958110809326,-0.03294166550040245,0.5884023308753967,0.28939685225486755,-0.053935665637254715,0.5983092784881592,0.22122859954833984,-0.0679880678653717,0.6201182007789612,0.49019989371299744,-0.02557363547384739,0.6243684887886047,0.34055691957473755,-0.05495100095868111,0.6246768236160278,0.2480815052986145,-0.07525286823511124,0.6302862167358398,0.16822993755340576,-0.08634544909000397,0.6627326011657715,0.521763801574707,-0.04709269851446152,0.657639741897583,0.4443536400794983,-0.08637645840644836,0.6256184577941895,0.5244905948638916,-0.08561812341213226,0.607093095779419,0.5872360467910767,-0.07271810621023178,0.7016100883483887,0.5743416547775269,-0.07051427662372589,0.6923003792762756,0.49382880330085754,-0.09411226212978363,0.6604499816894531,0.5460009574890137,-0.08152161538600922,0.6379576921463013,0.5999478697776794,-0.06566055864095688,U
0.6344584226608276,0.8042605519294739,6.558388463417941e-07,0.5695247650146484,0.7405214905738831,-0.01343193557113409,0.5350567102432251,0.6533390283584595,-0.028700951486825943,0.5505130290985107,0.5770655870437622,-0.05143997073173523,0.5911065340042114,0.5321907997131348,-0.07350307703018188,0.5724074840545654,0.48873651027679443,-0.013181270100176334,0.5745300650596619,0.36418119072914124,-0.04281650856137276,0.5799339413642883,0.2911567986011505,-0.06613880395889282,0.5879380702972412,0.2231960892677307,-0.08144815266132355,0.6153512597084045,0.49261754751205444,-0.03168242797255516,0.6208701729774475,0.3425808548927307,-0.06366133689880371,0.6189610362052917,0.2512810528278351,-0.08615347743034363,0.621660053730011,0.17201700806617737,-0.09879837930202484,0.6583399176597595,0.5248291492462158,-0.05267227441072464,0.6538175940513611,0.44063839316368103,-0.0939832255244255,0.6214271187782288,0.5193825364112854,-0.09409438073635101,0.60284024477005,0.5837727785110474,-0.08180159330368042,0.6969784498214722,0.5779057741165161,-0.07546229660511017,0.6870081424713135,0.49301066994667053,-0.100773386657238,0.6538359522819519,0.5427257418632507,-0.0884903147816658,0.6303754448890686,0.5975137948989868,-0.07261689752340317,U
0.6341687440872192,0.8036333322525024,6.89382943619421e-07,0.5687844157218933,0.7413702011108398,-0.0151178278028965,0.5346668362617493,0.6531262397766113,-0.031492482870817184,0.5513960719108582,0.573484480381012,-0.055035218596458435,0.5927824974060059,0.5300720930099487,-0.07787773013114929,0.5711600184440613,0.4885407090187073,-0.014916382730007172,0.5755523443222046,0.36349719762802124,-0.04485892131924629,0.5826783776283264,0.2901601791381836,-0.06819026172161102,0.5913047790527344,0.2230900526046753,-0.08339758962392807,0.6146628260612488,0.49222853779792786,-0.03276439383625984,0.6195523738861084,0.3412172794342041,-0.06543084979057312,0.6183101534843445,0.24994614720344543,-0.08700409531593323,0.620816171169281,0.17061474919319153,-0.09846673905849457,0.6580710411071777,0.524581253528595,-0.053256649523973465,0.6517091989517212,0.4398576319217682,-0.09480653703212738,0.6213611960411072,0.5192199349403381,-0.09328003227710724,0.6039705276489258,0.5836483836174011,-0.07948564738035202,0.6971943378448486,0.5783208012580872,-0.07579079270362854,0.6870638728141785,0.493723601102829,-0.10117354243993759,0.654509425163269,0.5425547957420349,-0.08812624961137772,0.6305100917816162,0.5964383482933044,-0.07145028561353683,U
0.6295562386512756,0.8022350072860718,6.172124926706601e-07,0.5642956495285034,0.7399834394454956,-0.011835398152470589,0.5289156436920166,0.649741530418396,-0.025850212201476097,0.5443058013916016,0.572367250919342,-0.04757707193493843,0.5835726261138916,0.5285820960998535,-0.06887172162532806,0.5681016445159912,0.486313134431839,-0.011107081547379494,0.567182183265686,0.36358144879341125,-0.040371373295784,0.5703997015953064,0.29029232263565063,-0.06350172311067581,0.5765187740325928,0.223649799823761,-0.07899550348520279,0.6116352677345276,0.4907424747943878,-0.031062467023730278,0.6137318015098572,0.3399989902973175,-0.0632229894399643,0.6087067127227783,0.2499610185623169,-0.08599015325307846,0.6088941097259521,0.1728934943675995,-0.09877397865056992,0.6556106209754944,0.5242664813995361,-0.05341809242963791,0.6483152508735657,0.4379608929157257,-0.0954594835639,0.6156089305877686,0.5158403515815735,-0.09549610316753387,0.597806990146637,0.5800463557243347,-0.08336126059293747,0.6942316293716431,0.5797820687294006,-0.07742147147655487,0.6807804703712463,0.49681657552719116,-0.10378535091876984,0.6445355415344238,0.5464770197868347,-0.09183568507432938,0.6197614073753357,0.6000988483428955,-0.07637547701597214,U
0.6295213103294373,0.8046478033065796,6.091067916713655e-07,0.5650158524513245,0.741375744342804,-0.011256683617830276,0.5311158299446106,0.6527320742607117,-0.024892911314964294,0.5452668070793152,0.572598397731781,-0.046428605914115906,0.5826171040534973,0.5283520817756653,-0.06743168085813522,0.5662785172462463,0.48656147718429565,-0.008745769970119,0.5665835738182068,0.3643549680709839,-0.03745875135064125,0.5707278847694397,0.2913709878921509,-0.060590941458940506,0.5779712796211243,0.22449803352355957,-0.07607128471136093,0.6091526746749878,0.48974359035491943,-0.028657350689172745,0.6118291020393372,0.34055793285369873,-0.060244858264923096,0.6079423427581787,0.25023651123046875,-0.08296375721693039,0.6094455718994141,0.1728585958480835,-0.09580367803573608,0.6526821255683899,0.5223059058189392,-0.05101854354143143,0.6473375558853149,0.43754369020462036,-0.09183448553085327,0.6150626540184021,0.5149196982383728,-0.09162890166044235,0.5968324542045593,0.5784568786621094,-0.07956548780202866,0.6915512681007385,0.5775861144065857,-0.0750914141535759,0.6812145113945007,0.4943501055240631,-0.09989411383867264,0.6468413472175598,0.5439633131027222,-0.08733657002449036,0.6227861642837524,0.5977164506912231,-0.07157690078020096,U
0.6142061352729797,0.7996460199356079,6.037998332431016e-07,0.5510728359222412,0.7492222785949707,-0.0173027366399765,0.5135457515716553,0.6510414481163025,-0.031654004007577896,0.5305148959159851,0.5729323029518127,-0.05313174054026604,0.5682293772697449,0.527083694934845,-0.07403232902288437,0.5496204495429993,0.4848235845565796,-0.010458780452609062,0.5476351380348206,0.36864742636680603,-0.03902801498770714,0.5500407814979553,0.2985735237598419,-0.05968868359923363,0.5549525022506714,0.23656657338142395,-0.07288917154073715,0.5936962366104126,0.48508694767951965,-0.028005287051200867,0.5932544469833374,0.33723384141921997,-0.06145867705345154,0.5851074457168579,0.24740830063819885,-0.08352699875831604,0.5813052654266357,0.1731099784374237,-0.09432842582464218,0.6381908655166626,0.5143649578094482,-0.04905227944254875,0.6251320242881775,0.4323546886444092,-0.09582661837339401,0.5954146981239319,0.5134705901145935,-0.0992695540189743,0.5799816250801086,0.581244945526123,-0.08741103112697601,0.6782647967338562,0.563967227935791,-0.07184027880430222,0.6615632772445679,0.4881700575351715,-0.10185477137565613,0.6262805461883545,0.5391363501548767,-0.09350434690713882,0.6020509600639343,0.593029797077179,-0.07980687916278839,U
0.6118168830871582,0.7979348301887512,5.635739057652245e-07,0.548102080821991,0.7453207969665527,-0.013549793511629105,0.5094833374023438,0.6480460166931152,-0.02612587995827198,0.5221772193908691,0.567878007888794,-0.04656665399670601,0.557904064655304,0.5250104665756226,-0.06646247953176498,0.5376996994018555,0.4883054792881012,-0.0059084584936499596,0.5348767042160034,0.37319645285606384,-0.03371526673436165,0.5372405648231506,0.3052029013633728,-0.0543525367975235,0.5413596630096436,0.24550172686576843,-0.06748060137033463,0.5809335708618164,0.4870891273021698,-0.02409197948873043,0.5817230939865112,0.34144169092178345,-0.05678502097725868,0.5745875835418701,0.2532191574573517,-0.07825984805822372,0.5711464881896973,0.17732390761375427,-0.0886949896812439,0.6258256435394287,0.5133370757102966,-0.0454404391348362,0.6134864687919617,0.43385016918182373,-0.08963446319103241,0.5858055949211121,0.5131139755249023,-0.09133433550596237,0.5716318488121033,0.5777071118354797,-0.07877765595912933,0.6682102084159851,0.5604879260063171,-0.06842342764139175,0.6540836691856384,0.48447370529174805,-0.09467744827270508,0.6216509938240051,0.5352249145507812,-0.08374093472957611,0.5997138023376465,0.5882867574691772,-0.06875722110271454,U
0.6119750738143921,0.7992279529571533,6.276073349908984e-07,0.5481957197189331,0.7449750900268555,-0.015939434990286827,0.5106427669525146,0.6495543122291565,-0.03090522065758705,0.5205275416374207,0.5692692995071411,-0.05367076024413109,0.5568140745162964,0.5252348780632019,-0.07598064094781876,0.5437659621238708,0.4855486750602722,-0.008828003890812397,0.5412945747375488,0.3675480782985687,-0.037250395864248276,0.544135570526123,0.29706472158432007,-0.05875905230641365,0.5498020052909851,0.2321544885635376,-0.07251149415969849,0.585724413394928,0.48704761266708374,-0.02639283612370491,0.5836835503578186,0.3405264914035797,-0.05867419019341469,0.5758882164955139,0.25338196754455566,-0.07990336418151855,0.5724201798439026,0.17872098088264465,-0.09051600098609924,0.6291373372077942,0.5162782669067383,-0.04736544191837311,0.6153527498245239,0.43073317408561707,-0.09165949374437332,0.5883636474609375,0.5109046697616577,-0.09314510971307755,0.5748001933097839,0.5787703990936279,-0.08044085651636124,0.6696828603744507,0.5654361844062805,-0.07023589313030243,0.654546320438385,0.4830314815044403,-0.09724023193120956,0.6233953237533569,0.5305620431900024,-0.08692874014377594,0.6011883020401001,0.5848472714424133,-0.0722464844584465,U
0.6013007164001465,0.7927592396736145,6.038665674168442e-07,0.5379636287689209,0.7412247657775879,-0.015012667514383793,0.49864593148231506,0.6452342867851257,-0.029736075550317764,0.5102182626724243,0.5701574683189392,-0.05233431234955788,0.5463568568229675,0.523319661617279,-0.07444106042385101,0.5297731161117554,0.4842830300331116,-0.009598210453987122,0.5247894525527954,0.3681899905204773,-0.03905702754855156,0.5266608595848083,0.2999798357486725,-0.06027529761195183,0.5316593050956726,0.23929062485694885,-0.07354827225208282,0.572356104850769,0.4840472638607025,-0.02776612713932991,0.5692699551582336,0.3382548987865448,-0.06225092336535454,0.5606909990310669,0.24997150897979736,-0.084217868745327,0.5566330552101135,0.17491084337234497,-0.09467286616563797,0.6168187856674194,0.5106869339942932,-0.04912494495511055,0.6006085872650146,0.42611074447631836,-0.09568538516759872,0.5743110179901123,0.5071812868118286,-0.09730356931686401,0.561782717704773,0.5749486684799194,-0.08402892202138901,0.6591606140136719,0.5567032694816589,-0.07209821790456772,0.6400561928749084,0.480066180229187,-0.10141861438751221,0.607912003993988,0.5314556956291199,-0.09141534566879272,0.5864396095275879,0.586197018623352,-0.0763557031750679,U
0.6048133969306946,0.7932736277580261,6.097047275943623e-07,0.5396495461463928,0.7401893734931946,-0.016224898397922516,0.5000287294387817,0.6441010236740112,-0.030942128971219063,0.5097476840019226,0.5642256736755371,-0.05325204133987427,0.5445420145988464,0.5157129168510437,-0.0748663917183876,0.5294222235679626,0.48232415318489075,-0.008580157533288002,0.5280987024307251,0.3657258152961731,-0.03649601712822914,0.5319458842277527,0.2962474822998047,-0.057339541614055634,0.5375360250473022,0.23338690400123596,-0.07035049796104431,0.5716874003410339,0.4834226071834564,-0.025249332189559937,0.5708292126655579,0.33956724405288696,-0.05743720754981041,0.5625663995742798,0.25299879908561707,-0.078512042760849,0.5574650764465332,0.18009844422340393,-0.08872764557600021,0.6158545017242432,0.5110810995101929,-0.04530154541134834,0.603462815284729,0.4293278455734253,-0.08902734518051147,0.5766459703445435,0.5078948736190796,-0.09090588986873627,0.5623674988746643,0.5754801034927368,-0.0784836933016777,0.6572180986404419,0.5577447414398193,-0.0672232061624527,0.6429381966590881,0.4787057936191559,-0.09365218877792358,0.6115266680717468,0.5252835750579834,-0.08350454270839691,0.5884955525398254,0.5787633657455444,-0.06894183903932571,U
