L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,Fx33,Fy33,Fz33,Fx133,Fy133,Fz133,Fx362,Fy362,Fz362,Fx263,Fy263,Fz263,Fx1,Fy1,Fz1,Fx2,Fy2,Fz2,Fx4,Fy4,Fz4,Fx5,Fy5,Fz5,Fx45,Fy45,Fz45,Fx275,Fy275,Fz275,Fx61,Fy61,Fz61,Fx291,Fy291,Fz291,Fx0,Fy0,Fz0,Fx17,Fy17,Fz17,Fx57,Fy57,Fz57,Fx287,Fy287,Fz287,label,timestamp
0.3181992951749354,0.6247087987418479,2.0566444466135642e-07,0.32180438662778715,0.5431945688486695,0.005276964899213945,0.3567340456713358,0.4763331461703766,0.0051729643262119086,0.3934084506364046,0.4399860559349428,0.00423012691850725,0.41856979926833726,0.42376906129896974,0.003575470915252917,0.38572135440577954,0.4638258732164202,-0.00977673541261697,0.4248916265231162,0.4019110808689158,-0.012193026823994212,0.44673621920374307,0.371214241920968,-0.010513414133390445,0.4615463446165202,0.3498916633279663,-0.007793155278536218,0.4077718803736792,0.49792591292809935,-0.013685399966411898,0.4582706806312967,0.4439840826595448,-0.012188612478766755,0.473530910692301,0.4179723507485781,-0.008472462681367997,0.48045406022294557,0.40536243467654975,-0.005563236795908127,0.4213711261735066,0.5367586471798719,-0.015410928127519308,0.45784543062536726,0.494864499707867,-0.013366037281568346,0.4430302801443444,0.4885832005753491,-0.005875817840239746,0.4251306338956178,0.49412768476663177,0.0005613651353850516,0.4285598260315586,0.5722578023053355,-0.016330248961725427,0.45256179725400447,0.5303977426709706,-0.009120521557587705,0.44047187225230305,0.5218677085050526,0.002839888840586991,0.42606202593662634,0.5255747973098496,0.012753526863120099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43424577465887765,0.30998951907313493,0.004991593207129827,0.47978254255708386,0.3184879580536471,-0.0008324468047153884,0.5423622898165923,0.3206768067157793,0.002696434243831306,0.5833920674220799,0.3149354154293487,0.012763332769765868,0.5177351557149038,0.40491319867234854,-0.04740555251419268,0.5140671833988688,0.4161888679731054,-0.022329742613026907,0.5185567610125644,0.39246906388342057,-0.05161855887356247,0.5181826586299302,0.3746677979780808,-0.04936197781789559,0.5081386610161623,0.3923161161512963,-0.05085079088841762,0.5275203459919646,0.39281519468193826,-0.05013175224769327,0.4704982164467721,0.4615325223547989,0.005786207944956134,0.5447325409329986,0.4666765886040084,0.010546484017419915,0.5134390518585927,0.446687474017037,-0.01996586185863957,0.5100981311077999,0.4934435430590779,-0.007941368641103548,0.4553009282344129,0.45891980702717367,0.00730482163704241,0.5539882553141173,0.46142396858248,0.012715695172458021,nakikinig,2025-11-21T07:44:00.932301
0.3158931227385297,0.6256566182849559,1.9421610412576004e-07,0.3181160600245564,0.5429592910886109,0.009291763843999224,0.35204202350323993,0.482816981710791,0.010044627427642096,0.3894510582850068,0.4551508008661454,0.009477484595603065,0.41827529470329095,0.44973080085307526,0.009170476189908858,0.37449313636655557,0.45635605935277035,-0.010666643602172256,0.4069333402743831,0.38395313967857564,-0.015544477320311811,0.4289273036898537,0.35190348383737613,-0.015066267209152707,0.4452280318034231,0.3326174769476822,-0.012478325871513554,0.40085644768939543,0.48749724308228237,-0.01645855434336916,0.453844851118871,0.43320695624771827,-0.016427923457222143,0.47571916494850647,0.40878115327765513,-0.013878802551545204,0.488118873430412,0.39769561960859195,-0.011301275354149895,0.4190166562788538,0.5252972770811468,-0.019498267246957628,0.45725271654769184,0.4901434660652525,-0.016141125583259017,0.4423236907876187,0.4878074941046225,-0.008488030342976918,0.4246685794914872,0.494195428458145,-0.0021332645675175115,0.4297756633238161,0.5622925983954046,-0.02159760394438038,0.45016391652460813,0.5288213042826442,-0.012044316368678372,0.4375428182691722,0.5252219518725367,0.0005174213082758342,0.42340079362798877,0.5308200686759819,0.010904881729017744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338503825229203,0.3098119085796507,0.0064353837607845615,0.4798985227796253,0.31849066214755106,0.00025027311617598265,0.5418348993810287,0.32121834315243003,0.0033459468853042867,0.5835184671827196,0.31552617224180446,0.013179031297810085,0.517424271649795,0.40346357808640315,-0.047644773695765544,0.5137160472391378,0.41518975897968624,-0.022654222586547042,0.5182641085317186,0.39098001295596196,-0.05177139004559738,0.5178411719587028,0.37338878437646106,-0.0493201539378775,0.5077910445278566,0.3908580756470974,-0.05093773126619501,0.5271623071760513,0.3913752844709435,-0.0503243389999281,0.4703438045067265,0.46110617573771745,0.005066461615665113,0.544432148380928,0.46658858445741497,0.009254171506339361,0.5141097568233851,0.4474631171249812,-0.02075686349059813,0.5099798895952665,0.4935263069184855,-0.009560941555423162,0.45418292337623967,0.45889676300207405,0.00663605495754284,0.5533819085618286,0.4612322923089707,0.011327176693781776,nakikinig,2025-11-21T07:44:01.059986
0.31771104494031743,0.6246461935876684,3.2259098749710914e-07,0.31954597986045324,0.5443849356711059,0.006448403563365796,0.3545677086529414,0.48647887380808563,0.004728257662177483,0.39546451050866094,0.4681218504519554,0.001995504413086333,0.4264229377120962,0.47000672780767166,-0.0004368322756600996,0.3674016815227019,0.4569147134026959,-0.016771106681485834,0.3992104246433027,0.38057821268634895,-0.02415105860263027,0.4199898547620259,0.34097223757184053,-0.02470816356783128,0.4364279466516047,0.31426144409556045,-0.02278471755876455,0.3969268413745668,0.48504853387462965,-0.02329330992002614,0.4515142469915492,0.4200325810215032,-0.02798878238419541,0.4793914313817239,0.3849181743046143,-0.028677209637422117,0.49911441723163974,0.36422572470984405,-0.027627790352465192,0.41869060546124237,0.5225913191378787,-0.026733113936422272,0.4552313414844096,0.4875153094877425,-0.02774349862019606,0.4384720504957762,0.48948003932869366,-0.020939460574945147,0.4203726347250298,0.4981130197481765,-0.01373922889484131,0.4324611167647523,0.5601746552729892,-0.02943590965739851,0.45033390113530514,0.5272305085465803,-0.022142031335522314,0.43632433925123953,0.5276593606027112,-0.008658125577809029,0.42297439483607385,0.5359860941562588,0.0029291059347893045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43269992110936817,0.31122788219490805,0.006492659308689085,0.4803818218336908,0.3192143926868584,0.0010258903900445268,0.5429781121985252,0.3208380796381962,0.0052975137306534425,0.5823787857268273,0.3149185402796852,0.01582520692807794,0.5214226773116376,0.4034806668069497,-0.047512133704572225,0.5167078103779917,0.41526527009576963,-0.022966188509660316,0.5223059026564385,0.3910589703632883,-0.05143164786443821,0.5214577375544399,0.37369392178837396,-0.048705402784616394,0.5117015551599702,0.3910753089331297,-0.050714196860876894,0.5308599142596413,0.39142908706159785,-0.049853235273331936,0.4705328822872378,0.4622785123969807,0.002406510634548145,0.5440466329673195,0.4669696976118175,0.008443400027614857,0.5135662388185682,0.448294382334921,-0.02173673476321336,0.5097167421399337,0.4938877359883107,-0.011435407132318925,0.4548621776400394,0.4602281932409586,0.00388908636722541,0.5536019149552002,0.46132169050701677,0.010633344465844116,nakikinig,2025-11-21T07:44:01.218956
0.31611424167601504,0.6265210543095507,3.4500201219034977e-07,0.3190716035977147,0.5462697342902496,0.005700165454305937,0.35616520150588354,0.4882193847094475,0.0032181971504019694,0.39958231190258486,0.47467866240001183,-0.0008696606157778909,0.43153656224460557,0.4811188695991788,-0.004616813307837279,0.3650422057410949,0.45571200073764095,-0.015268530081341596,0.39794284175909794,0.3795467281083112,-0.023496016727536505,0.4192588779673319,0.3384578788204814,-0.025300701436127306,0.4365914442959562,0.309475455524419,-0.024611858739924,0.3952770338636292,0.48249794612222846,-0.023314985018468536,0.44895775761766943,0.4163231354604739,-0.02885519165952925,0.4783761827004063,0.37825563110811006,-0.031410062398443,0.500041734773199,0.3540332512919185,-0.03207621816831901,0.41789721623045334,0.5196081233293153,-0.02870785748553177,0.4538325234071523,0.4884929701859565,-0.030824228568277694,0.43689527514965965,0.49414337717014517,-0.025323832682947484,0.4190283266684689,0.5037369646050758,-0.01921119480109793,0.43260957502017827,0.5575637277734422,-0.033714996337254666,0.4495308736404675,0.5282057858608908,-0.027401691821063348,0.4345665182374514,0.5307501872555487,-0.01485981957537016,0.42128791763288065,0.5395419441060987,-0.004314915487025914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336241644512066,0.3130984725000419,0.007270095333793386,0.4801366504245206,0.31957327772427335,0.0020955197599858426,0.5425144753344922,0.32142507323966085,0.006677917696450312,0.5825324261771649,0.3151056579553181,0.017251429405124787,0.5218109454082145,0.4029564052475758,-0.04681713558085228,0.5171432359098973,0.4150103072433194,-0.023041321495869432,0.5226812346858395,0.39044956310160417,-0.05047984392814692,0.521803978020613,0.37322529088648126,-0.04752678239001366,0.51226215119525,0.3906386473845794,-0.049805403798861905,0.531021161296233,0.3907499564383993,-0.04888630834160772,0.4706901550661195,0.46270814402827093,0.0006846542205731956,0.5444563590099049,0.4672500932898565,0.007038215290015948,0.5135593330552192,0.4487560893303023,-0.022356145657811743,0.510137852480947,0.49351284582694954,-0.013143989682401871,0.4565566630511675,0.46137433669845174,0.0020865879788241094,0.5533705325489349,0.46109383246664315,0.009207919557567577,nakikinig,2025-11-21T07:44:01.336522
0.3181256626032205,0.6253100650518854,2.3802845800419476e-07,0.31985314825252403,0.5471017756000198,0.005292817741636301,0.3538378929301421,0.4845403752522915,0.004522162432905386,0.39213176836279146,0.4569648191236281,0.0033025050182611143,0.42200836886987664,0.45234697153989245,0.003219618675194367,0.3687196056495544,0.45818287641309385,-0.015209130169515774,0.39510975813407323,0.3763567638267996,-0.020887432553693446,0.4132083879582753,0.34382694780448203,-0.018708211513472142,0.42436703934387043,0.3262780476817957,-0.01414286931764164,0.3988486879160828,0.4864963818087873,-0.019543614490080196,0.45420881433568255,0.41924635080747696,-0.023472800908783696,0.47429357607424794,0.39408108372441175,-0.021964258370761762,0.48258405009820077,0.38279340648969395,-0.018271680689916383,0.42009053714564504,0.5223602569237519,-0.021112998137086135,0.4554014287300959,0.48486599550519444,-0.020617536458324363,0.439624992029824,0.48598754923799614,-0.013531347583354844,0.4213319345305998,0.493513594936243,-0.00611769447426787,0.4323865706855576,0.5581133393830132,-0.021939049783776116,0.4502117057363638,0.5242178309511516,-0.013291541426039506,0.43643931576125805,0.5231459895857211,-0.0003416383523349,0.4216382322405889,0.5296484749712927,0.01079893055118385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43468935101680206,0.3121632695914287,0.005955129826609604,0.4805078593995772,0.3200777294697798,0.000355384119001795,0.5414415161554053,0.32202188317649394,0.004059958517508785,0.5820138258033499,0.316017618368223,0.014090865047679247,0.518533466526205,0.40471746472782233,-0.046438303102291946,0.5146148732840807,0.41607877811335126,-0.02214491114502086,0.5193337492189116,0.39233232013169655,-0.05041868784215478,0.518713684347602,0.37483967309788846,-0.047958481131263234,0.50899704573236,0.3923399736022628,-0.04967824049296161,0.5279368973862452,0.39258132639997056,-0.04891945509582026,0.4697202712481553,0.4628832035458509,0.0039489138273557465,0.5446061175371026,0.4679000598533175,0.009024029189351208,0.5124670821274326,0.44971528178482584,-0.02044534153129368,0.5091578644767101,0.4946857277516553,-0.009920887395841706,0.4562830106094079,0.46024675380130564,0.0053999064407865855,0.5531440363111648,0.46110364268901005,0.01112571002030181,nakikinig,2025-11-21T07:44:01.454788
0.31641554703227737,0.6232579358920316,2.955519112525523e-07,0.3175714420232957,0.5455849070318062,0.004515521473253203,0.3527981865010818,0.4857768129208311,0.002566142299506863,0.39459494883669965,0.4670647822272193,-0.000377787620724718,0.4258801358442782,0.4705584898135253,-0.002641532929200836,0.3647850742166458,0.45506413534533324,-0.016693366304817284,0.39381774532565783,0.37470709442446243,-0.0244711488154157,0.41316213839613747,0.33599689513255715,-0.024451929682052405,0.42738927848197855,0.3110951269273694,-0.02182557820236225,0.39591031040205693,0.48156532290054843,-0.02271328040870444,0.4503417577509178,0.4125962729665284,-0.028687186568130862,0.4767433635357049,0.378179444764809,-0.029759153186263983,0.49351459284580756,0.35818766546408526,-0.02829725283735264,0.4185460561885986,0.5177848297424699,-0.026069636051460853,0.45142168213467077,0.48435418419974074,-0.02806174159196564,0.43499992639668694,0.4880966272019296,-0.022163160999924606,0.41711845616453086,0.4975393766517,-0.015117701340222313,0.43246596729430165,0.5542744710239804,-0.02898808723858491,0.44771038093767807,0.5225975746190237,-0.02225744255565443,0.4332536659067521,0.5230989535693346,-0.009864623373180828,0.4194546996402301,0.530950780769109,0.0009982597023609433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4341177086504909,0.31261134449248407,0.006616838957267161,0.480538685525785,0.3210184187920112,0.0008667531852413064,0.5420506080361225,0.32265610071357503,0.004604438908376833,0.5818039080646389,0.3163212342014684,0.014794816792957933,0.5204414418679151,0.4054180629465299,-0.047108346725124775,0.516013142046322,0.4170598844714095,-0.022656625735188195,0.5212752070050094,0.39294602211209007,-0.05106113005770459,0.5204482532875401,0.37550957980551314,-0.04843544354948782,0.5107962006215359,0.3929963255691368,-0.050297668464492656,0.5297442484444044,0.3932040694528463,-0.0495456182135605,0.47009999901976857,0.46322108771385867,0.0034235176564211866,0.544614537621777,0.468149091916443,0.008668408990652863,0.5124514678043627,0.44934838774814867,-0.02126576393289223,0.5091959080226568,0.4953491332115744,-0.011047800876251275,0.4554612972177365,0.46142066126535314,0.004845373048987024,0.5535944693179207,0.4618498805695874,0.01070773469772839,nakikinig,2025-11-21T07:44:01.624803
0.31515033478494514,0.6248902086667647,3.4757039795004025e-07,0.31513137156535115,0.5467005321864048,0.003406462498475826,0.35171091196945115,0.4877049332310073,-0.00040451143248190487,0.39657991198129233,0.4730396937554783,-0.005353395533264418,0.4289933749785661,0.4812156535457168,-0.009897511631975029,0.36188407193746264,0.4559845415515271,-0.020957103737087292,0.3917268329251275,0.37351160823975804,-0.030955770967733064,0.4108158778814641,0.3286807681610662,-0.03287701847829236,0.42578835014034233,0.2972384584250418,-0.03200696415680418,0.3929231403542267,0.48160695852077745,-0.02812987525717624,0.44725267421027487,0.4089412776337388,-0.03696017713802547,0.47784165700093045,0.3680647531622431,-0.039937531306834195,0.5001252568759372,0.3420751938827842,-0.04011106671568388,0.4161336597986297,0.5176714041862679,-0.03251781434049445,0.450782867320082,0.4832626810319077,-0.03744474500490998,0.43341476396147366,0.4879551393818333,-0.0316976573866162,0.41478422095354994,0.4985339966592469,-0.024332255223643757,0.4313056303842495,0.5538101650373656,-0.03665095272745438,0.4485623766909155,0.519595664455279,-0.032439192276114415,0.43306447075931476,0.5196755568208307,-0.020154180328264933,0.41872503155706114,0.5281161348322626,-0.00917497873602494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43501582942767003,0.3126138761818652,0.007328134370544134,0.4812910057134082,0.32076486504232976,0.0016467986377323093,0.5428196529732157,0.3230066178855122,0.005370640955854724,0.5819450567735609,0.3166789016599841,0.015519453943249061,0.520727946924253,0.4051679942713835,-0.04686918954283926,0.5160900635406322,0.4168781717631782,-0.02282228164495263,0.5216606182863639,0.3927081760560069,-0.05067218603736765,0.5209067691036394,0.3753793934126595,-0.047891975149082056,0.5112327989878309,0.3927004707240978,-0.049915745053445745,0.5300027334961127,0.39306831673650156,-0.04916069399185296,0.470726705347134,0.46369048191101414,0.002509337369306893,0.543770007324835,0.46867856190460977,0.007831495153159649,0.5129837383291376,0.4498026657254232,-0.021747832258258534,0.509299478984244,0.4959150672943401,-0.012074001070137529,0.45525789448804155,0.46105072203015274,0.003893749530231472,0.552893429641489,0.46238610762030397,0.009830971986636041,nakikinig,2025-11-21T07:44:01.739844
0.31452255663750583,0.6245055796828086,3.7741479571504935e-07,0.316348600063567,0.545585868233629,0.006063501935685533,0.3524085712334057,0.4881440999830421,0.0033609269450688858,0.39577574564728524,0.4749847983929369,-0.0011974372595924833,0.42776937826229333,0.484114928904702,-0.005538233470999675,0.3626030904607281,0.4543884887180014,-0.017736292347506306,0.3948467132145398,0.3739809671028197,-0.02713583967751821,0.4154540365769549,0.32903537876856714,-0.02873471835095591,0.43190433444345455,0.29724117578577836,-0.027765205164639997,0.3933438777065628,0.4798113843860067,-0.02665658461280767,0.4485447323859755,0.4065705730371834,-0.03555187024900064,0.48044370690889726,0.36390515761940584,-0.03919234579031228,0.5041393179197038,0.3362437014583751,-0.03983846583305117,0.41613272712564847,0.5163663317279912,-0.032593388707589294,0.4530105899014579,0.4840473498228615,-0.037872450799116365,0.43508036770137126,0.49039103900549186,-0.03245612627772258,0.4161562314131687,0.5005670054344971,-0.025218289394801842,0.4306391246012663,0.5537961948462584,-0.03802955189389859,0.4491156751876132,0.522667905546121,-0.03435940737074325,0.4331996639923664,0.5244489928097531,-0.022198224601753108,0.4186106562328229,0.5326101025094387,-0.01116918511836819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43561621110818316,0.3123420484453561,0.007947940549601405,0.4817358750614847,0.3207775779374247,0.0021252599884939403,0.5433415939502919,0.3228488504199595,0.005723307754839098,0.5827638482338874,0.3167877744374368,0.0158676704319698,0.5211321485872485,0.40607249606185447,-0.04699939166620837,0.5165199777923498,0.41772461334931676,-0.022994618081158567,0.5220502576733791,0.3935638932781713,-0.05075847053054276,0.5212724024389352,0.37611853078702584,-0.04788566229470914,0.5115531711251563,0.3935307300281484,-0.04998188239522549,0.5304305654899693,0.3939205870820493,-0.049256446415520294,0.4718336943560011,0.4632931462575548,0.0020072732511679384,0.5444659551146728,0.46840542458424,0.0071292812425646935,0.5131317073832578,0.44977177620682784,-0.022125448601799345,0.5094608178021348,0.49586758618508814,-0.012893700474885954,0.45564474259409554,0.4619008913772056,0.0034464479995844344,0.553500160398366,0.46320857414439576,0.009149835348419606,nakikinig,2025-11-21T07:44:01.867061
0.31419688074528185,0.6267036498649028,3.192216923404887e-07,0.31796472652447455,0.5469945060581902,0.0074586335701171845,0.3525313800523947,0.4842007161540119,0.005554125331495429,0.3917871168936957,0.45378390131457913,0.0020141899738272675,0.42026490739858746,0.4431316772418865,-0.0007053287275550152,0.3652733674921743,0.4540697283487163,-0.016288169611342558,0.39596014006407226,0.3750899870685607,-0.024257125328811805,0.4164654943264566,0.3412529415262361,-0.024045325300787422,0.43000225157422056,0.32023282081639687,-0.021104921138479733,0.39204696412565077,0.48295906886765544,-0.024317927557866294,0.4537680554658683,0.41967994937564734,-0.030616324398561046,0.48418470760140603,0.39135592975899036,-0.03058936021091818,0.502166367496,0.3751742603780828,-0.028649584841421827,0.4118723913328667,0.5213961447038699,-0.029518341944193435,0.45725578120542104,0.4848523122729572,-0.032319292612557046,0.44382099229947714,0.48676098542986995,-0.02522766693933689,0.4255179162074541,0.49467624046348724,-0.01764231736442744,0.424945640906285,0.5604891890559722,-0.03392898683271246,0.45223695610786757,0.5248175068978926,-0.029042946520178067,0.4391539196350382,0.5219854722425841,-0.01656632599115747,0.42332195936202455,0.5271147708172499,-0.005456456877449675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43637866577099527,0.3110689524605931,0.006846949077571079,0.48180075975822034,0.3200696770254674,0.0005033883086963103,0.5424590791311366,0.3226309388532445,0.0030415811351240975,0.5833922314289555,0.31641886883664594,0.012477413468181212,0.5178997105774987,0.4070447080757881,-0.04677419575609498,0.514286018482967,0.4180972894036165,-0.0222367919798226,0.5187002401304823,0.3946447505750903,-0.05084464733065815,0.5182485190199895,0.3768791208450968,-0.04845998174313876,0.5082875504330311,0.39444844604491985,-0.04997308252845095,0.5274914553829241,0.3949778311348662,-0.04946813668029337,0.47127857226993475,0.4628049190665063,0.005560959801997743,0.5451355556727997,0.4685004050678463,0.008985470256395824,0.5132655349736723,0.448983080390859,-0.020178034686722923,0.5099009628237205,0.49515866043644663,-0.009688841861679084,0.4557432462503177,0.460104034102795,0.00707454064925897,0.5543891712140451,0.46262916330911347,0.010939600829180211,nakikinig,2025-11-21T07:44:02.020624
0.31640279098718865,0.6261546165279104,3.02748358679628e-07,0.318289098062576,0.5477131002828945,0.010145596141985272,0.3503721836184596,0.4880861193618341,0.009496163420455766,0.38895024615951723,0.46522654681436354,0.006922251086858941,0.4199381658031374,0.46492151515273494,0.0048601045485378615,0.36375220672677716,0.4542268935313146,-0.013863538833383624,0.3919444172753451,0.3741213003541961,-0.020689064634756643,0.4139303879398625,0.34378145070734717,-0.019015181552218662,0.4284470723613214,0.32922208920496665,-0.014687791242547047,0.3927107482934086,0.48138575606201683,-0.022147348100265127,0.45417045594605365,0.41971162442995014,-0.027537370102427267,0.4837231464185009,0.39633133907459406,-0.02643376934708297,0.5004331503932408,0.38620968472967554,-0.023031809127177588,0.4144365213462124,0.5183846277375246,-0.027322151847469604,0.4584606590429571,0.48587910744854373,-0.028176839556636628,0.4440566346985896,0.4896428046503598,-0.020577086654821452,0.42540106153733603,0.49784252453815536,-0.01265623025897294,0.4289340467972511,0.5568021592633987,-0.031390060767637874,0.45395848440540476,0.5239458582939933,-0.02453276159749853,0.4409723033596181,0.5228584413729858,-0.011396314989181248,0.4254094645309421,0.528292309248194,0.0003060354105335855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345380107591091,0.3103451730705828,0.005785489730251156,0.48058768854820044,0.31962395031769586,-0.0002252820910607226,0.5421125036997846,0.3224534228272341,0.002970219299137657,0.5821662986101381,0.31635450449431174,0.012879432037531892,0.5179927441685254,0.40580321815742376,-0.04746823118407395,0.5141477768978098,0.4169682125252183,-0.022500902218894704,0.5187878599143317,0.393433085789216,-0.05164513195187674,0.518234203615143,0.3757625048252431,-0.04931137579860376,0.5081937618173914,0.3932924205112447,-0.050834009789396756,0.527696015987208,0.3937456723499648,-0.050184445133888866,0.4701011599047275,0.46308259943250696,0.0059857022114972284,0.5453992774129685,0.46837376033993816,0.010269794716779235,0.5136786623480575,0.44855609893986004,-0.02019131359143981,0.5105138299435833,0.4940463543061292,-0.009203609886116747,0.4539692068959108,0.4594826329533445,0.007416620236214935,0.5548056922411626,0.46152303817082263,0.012253639264104828,nakikinig,2025-11-21T07:44:02.136576
